num_article;doi;term
308;https://doi.org/10.3390/ijms24032706;Diseases
308;https://doi.org/10.3390/ijms24032706;Coffee
308;https://doi.org/10.3390/ijms24032706;epidemiology
308;https://doi.org/10.3390/ijms24032706;coffee
308;https://doi.org/10.3390/ijms24032706;mortality
308;https://doi.org/10.3390/ijms24032706;neurological
308;https://doi.org/10.3390/ijms24032706;diseases
308;https://doi.org/10.3390/ijms24032706;Parkinson
308;https://doi.org/10.3390/ijms24032706;disease
308;https://doi.org/10.3390/ijms24032706;coffee
308;https://doi.org/10.3390/ijms24032706;colon
308;https://doi.org/10.3390/ijms24032706;cancer
308;https://doi.org/10.3390/ijms24032706;breast
308;https://doi.org/10.3390/ijms24032706;cancers
308;https://doi.org/10.3390/ijms24032706;cancers
308;https://doi.org/10.3390/ijms24032706;coffee
308;https://doi.org/10.3390/ijms24032706;coffee
308;https://doi.org/10.3390/ijms24032706;breast
308;https://doi.org/10.3390/ijms24032706;colon
308;https://doi.org/10.3390/ijms24032706;colon cancer
308;https://doi.org/10.3390/ijms24032706;cancer
308;https://doi.org/10.3390/ijms24032706;needs
308;https://doi.org/10.3390/ijms24032706;compounds
308;https://doi.org/10.3390/ijms24032706;coffee
308;https://doi.org/10.3390/ijms24032706;diseases
308;https://doi.org/10.3390/ijms24032706;erythroid
308;https://doi.org/10.3390/ijms24032706;pathways
308;https://doi.org/10.3390/ijms24032706;pathways
308;https://doi.org/10.3390/ijms24032706;species
308;https://doi.org/10.3390/ijms24032706;receptors
308;https://doi.org/10.3390/ijms24032706;receptor
308;https://doi.org/10.3390/ijms24032706;AhR
308;https://doi.org/10.3390/ijms24032706;receptor 4A1
308;https://doi.org/10.3390/ijms24032706;receptor
308;https://doi.org/10.3390/ijms24032706;NR4A1
308;https://doi.org/10.3390/ijms24032706;pathways
308;https://doi.org/10.3390/ijms24032706;gut microbiome
308;https://doi.org/10.3390/ijms24032706;coffee
308;https://doi.org/10.3390/ijms24032706;cancer
308;https://doi.org/10.3390/ijms24032706;diseases
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;hydrogen intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;gut microbiome
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;gut
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;methamphetamine abusers
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;methamphetamine
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;abusers
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;mental disorder
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disorder
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;Methamphetamine
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;drugs
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;abuse
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;gut
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;mental disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;neural
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;alterations
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;neuropsychiatric diseases
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;diseases
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;mental disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;gut
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;alterations
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;SDS
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;anxiety
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;SAS
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;S rRNA gene sequencing
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;SDS
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;SAS
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;mental disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;gut
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;bacteria
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;Bacteroides
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;Roseburia
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;H2
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;bacteria
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;metabolism
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;H2
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;hydrogen intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;neuropsychiatric diseases
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;diseases
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disease
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disease
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;hydrogen intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;mental disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;abuse
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;gut
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;abusers
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;hydrogen intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;intervention
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;treatment
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;mental disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;disorders
315;https://doi.org/10.1016/j.brainresbull.2022.12.003;abusers
321;https://doi.org/10.3233/JAD-220388;Gut
321;https://doi.org/10.3233/JAD-220388;Autism
321;https://doi.org/10.3233/JAD-220388;Disorder
321;https://doi.org/10.3233/JAD-220388;Diseases
321;https://doi.org/10.3233/JAD-220388;melatonin
321;https://doi.org/10.3233/JAD-220388;autism
321;https://doi.org/10.3233/JAD-220388;disorder
321;https://doi.org/10.3233/JAD-220388;ASD
321;https://doi.org/10.3233/JAD-220388;gut
321;https://doi.org/10.3233/JAD-220388;ASD
321;https://doi.org/10.3233/JAD-220388;ASD
321;https://doi.org/10.3233/JAD-220388;genome
321;https://doi.org/10.3233/JAD-220388;WGM
321;https://doi.org/10.3233/JAD-220388;abundance
321;https://doi.org/10.3233/JAD-220388;Enterobacteriaceae
321;https://doi.org/10.3233/JAD-220388;abundance
321;https://doi.org/10.3233/JAD-220388;abundance
321;https://doi.org/10.3233/JAD-220388;abundance
321;https://doi.org/10.3233/JAD-220388;Lactobacillus
321;https://doi.org/10.3233/JAD-220388;Akkermansia
321;https://doi.org/10.3233/JAD-220388;Blautia
321;https://doi.org/10.3233/JAD-220388;Coprobacillus
321;https://doi.org/10.3233/JAD-220388;Clostridium bolteae
321;https://doi.org/10.3233/JAD-220388;Faecalibacterium
321;https://doi.org/10.3233/JAD-220388;Prevotella copri
321;https://doi.org/10.3233/JAD-220388;gut
321;https://doi.org/10.3233/JAD-220388;ASD
321;https://doi.org/10.3233/JAD-220388;curli
321;https://doi.org/10.3233/JAD-220388;Enterobacteriaceae
321;https://doi.org/10.3233/JAD-220388;diseases
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;cognition
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;cognition
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
323;https://doi.org/10.1080/1028415X.2022.2110189;ProQuest Dissertations
323;https://doi.org/10.1080/1028415X.2022.2110189;cognition
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;cognition
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
323;https://doi.org/10.1080/1028415X.2022.2110189;cognition
323;https://doi.org/10.1080/1028415X.2022.2110189;gut
323;https://doi.org/10.1080/1028415X.2022.2110189;Bacteroidetes
323;https://doi.org/10.1080/1028415X.2022.2110189;phyla
323;https://doi.org/10.1080/1028415X.2022.2110189;genera
323;https://doi.org/10.1080/1028415X.2022.2110189;butyrate
323;https://doi.org/10.1080/1028415X.2022.2110189;PD
328;https://doi.org/10.14283/jpad.2024.19;Education
328;https://doi.org/10.14283/jpad.2024.19;Factor
328;https://doi.org/10.14283/jpad.2024.19;Mild
328;https://doi.org/10.14283/jpad.2024.19;Gut Microbiome
328;https://doi.org/10.14283/jpad.2024.19;Gut
328;https://doi.org/10.14283/jpad.2024.19;Microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;mild
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;factors
328;https://doi.org/10.14283/jpad.2024.19;alterations
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;mediation
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;diversity
328;https://doi.org/10.14283/jpad.2024.19;SETTING
328;https://doi.org/10.14283/jpad.2024.19;Greater
328;https://doi.org/10.14283/jpad.2024.19;Belgium
328;https://doi.org/10.14283/jpad.2024.19;France
328;https://doi.org/10.14283/jpad.2024.19;Parkinson
328;https://doi.org/10.14283/jpad.2024.19;Gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;Gut
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;rRNA gene
328;https://doi.org/10.14283/jpad.2024.19;abundance
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;diversity
328;https://doi.org/10.14283/jpad.2024.19;Mediation
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome metrics
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;SD
328;https://doi.org/10.14283/jpad.2024.19;8.3
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;CI
328;https://doi.org/10.14283/jpad.2024.19;Streptococcus
328;https://doi.org/10.14283/jpad.2024.19;Lachnospiraceae
328;https://doi.org/10.14283/jpad.2024.19;UCG-001 genera
328;https://doi.org/10.14283/jpad.2024.19;abundant
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;Education
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;mediation
328;https://doi.org/10.14283/jpad.2024.19;gut microbiome
328;https://doi.org/10.14283/jpad.2024.19;gut
328;https://doi.org/10.14283/jpad.2024.19;microbiome
328;https://doi.org/10.14283/jpad.2024.19;AD
328;https://doi.org/10.14283/jpad.2024.19;MCI
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;education
328;https://doi.org/10.14283/jpad.2024.19;microbiome
330;https://doi.org/10.1016/j.eclinm.2024.102563;patients
330;https://doi.org/10.1016/j.eclinm.2024.102563;Parkinson
330;https://doi.org/10.1016/j.eclinm.2024.102563;'s
330;https://doi.org/10.1016/j.eclinm.2024.102563;disease
330;https://doi.org/10.1016/j.eclinm.2024.102563;GUT
330;https://doi.org/10.1016/j.eclinm.2024.102563;PARFECT
330;https://doi.org/10.1016/j.eclinm.2024.102563;placebo
330;https://doi.org/10.1016/j.eclinm.2024.102563;gut
330;https://doi.org/10.1016/j.eclinm.2024.102563;gut microbiome
330;https://doi.org/10.1016/j.eclinm.2024.102563;Parkinson
330;https://doi.org/10.1016/j.eclinm.2024.102563;'s
330;https://doi.org/10.1016/j.eclinm.2024.102563;disease
330;https://doi.org/10.1016/j.eclinm.2024.102563;PD
330;https://doi.org/10.1016/j.eclinm.2024.102563;FMT
330;https://doi.org/10.1016/j.eclinm.2024.102563;patients
330;https://doi.org/10.1016/j.eclinm.2024.102563;PD
330;https://doi.org/10.1016/j.eclinm.2024.102563;GUT
330;https://doi.org/10.1016/j.eclinm.2024.102563;PARFECT
330;https://doi.org/10.1016/j.eclinm.2024.102563;placebo
330;https://doi.org/10.1016/j.eclinm.2024.102563;Yahr
330;https://doi.org/10.1016/j.eclinm.2024.102563;FMT
330;https://doi.org/10.1016/j.eclinm.2024.102563;donor
330;https://doi.org/10.1016/j.eclinm.2024.102563;done
330;https://doi.org/10.1016/j.eclinm.2024.102563;1:1
330;https://doi.org/10.1016/j.eclinm.2024.102563;Treatment
330;https://doi.org/10.1016/j.eclinm.2024.102563;Parkinson
330;https://doi.org/10.1016/j.eclinm.2024.102563;'s
330;https://doi.org/10.1016/j.eclinm.2024.102563;Disease
330;https://doi.org/10.1016/j.eclinm.2024.102563;MDS-
330;https://doi.org/10.1016/j.eclinm.2024.102563;UPDRS
330;https://doi.org/10.1016/j.eclinm.2024.102563;medication
330;https://doi.org/10.1016/j.eclinm.2024.102563;Intention
330;https://doi.org/10.1016/j.eclinm.2024.102563;treat
330;https://doi.org/10.1016/j.eclinm.2024.102563;ClinicalTrials.gov
330;https://doi.org/10.1016/j.eclinm.2024.102563;NCT03808389
330;https://doi.org/10.1016/j.eclinm.2024.102563;FINDINGS
330;https://doi.org/10.1016/j.eclinm.2024.102563;FMT
330;https://doi.org/10.1016/j.eclinm.2024.102563;patients
330;https://doi.org/10.1016/j.eclinm.2024.102563;PD
330;https://doi.org/10.1016/j.eclinm.2024.102563;donor
330;https://doi.org/10.1016/j.eclinm.2024.102563;placebo
330;https://doi.org/10.1016/j.eclinm.2024.102563;post
330;https://doi.org/10.1016/j.eclinm.2024.102563;FMT
330;https://doi.org/10.1016/j.eclinm.2024.102563;donor
330;https://doi.org/10.1016/j.eclinm.2024.102563;placebo
330;https://doi.org/10.1016/j.eclinm.2024.102563;MDS-
330;https://doi.org/10.1016/j.eclinm.2024.102563;UPDRS
330;https://doi.org/10.1016/j.eclinm.2024.102563;-0.2
330;https://doi.org/10.1016/j.eclinm.2024.102563;donor
330;https://doi.org/10.1016/j.eclinm.2024.102563;2.7 points
330;https://doi.org/10.1016/j.eclinm.2024.102563;2.9
330;https://doi.org/10.1016/j.eclinm.2024.102563;placebo
330;https://doi.org/10.1016/j.eclinm.2024.102563;findings
330;https://doi.org/10.1016/j.eclinm.2024.102563;FMT
330;https://doi.org/10.1016/j.eclinm.2024.102563;patients
330;https://doi.org/10.1016/j.eclinm.2024.102563;PD
330;https://doi.org/10.1016/j.eclinm.2024.102563;findings
330;https://doi.org/10.1016/j.eclinm.2024.102563;gut
330;https://doi.org/10.1016/j.eclinm.2024.102563;gut microbiome
330;https://doi.org/10.1016/j.eclinm.2024.102563;FMT
330;https://doi.org/10.1016/j.eclinm.2024.102563;patients
330;https://doi.org/10.1016/j.eclinm.2024.102563;PD
330;https://doi.org/10.1016/j.eclinm.2024.102563;disease
330;https://doi.org/10.1016/j.eclinm.2024.102563;FUNDING
330;https://doi.org/10.1016/j.eclinm.2024.102563;PD
330;https://doi.org/10.1016/j.eclinm.2024.102563;PD patient
330;https://doi.org/10.1016/j.eclinm.2024.102563;patient
330;https://doi.org/10.1016/j.eclinm.2024.102563;VPL
330;https://doi.org/10.1016/j.eclinm.2024.102563;Parkili
330;https://doi.org/10.1016/j.eclinm.2024.102563;Flanders
330;https://doi.org/10.1016/j.eclinm.2024.102563;FWO
330;https://doi.org/10.1016/j.eclinm.2024.102563;Biocodex Microbiota
333;https://doi.org/10.1038/s41531-024-00681-7;Diet
333;https://doi.org/10.1038/s41531-024-00681-7;gut
333;https://doi.org/10.1038/s41531-024-00681-7;patients
333;https://doi.org/10.1038/s41531-024-00681-7;gut
333;https://doi.org/10.1038/s41531-024-00681-7;PD
333;https://doi.org/10.1038/s41531-024-00681-7;gut
333;https://doi.org/10.1038/s41531-024-00681-7;diet
333;https://doi.org/10.1038/s41531-024-00681-7;gut
333;https://doi.org/10.1038/s41531-024-00681-7;patients
333;https://doi.org/10.1038/s41531-024-00681-7;PD
333;https://doi.org/10.1038/s41531-024-00681-7;gut
333;https://doi.org/10.1038/s41531-024-00681-7;PD
333;https://doi.org/10.1038/s41531-024-00681-7;patients
333;https://doi.org/10.1038/s41531-024-00681-7;16S rRNA
333;https://doi.org/10.1038/s41531-024-00681-7;gene
333;https://doi.org/10.1038/s41531-024-00681-7;sequencing
333;https://doi.org/10.1038/s41531-024-00681-7;Diet
333;https://doi.org/10.1038/s41531-024-00681-7;HEI-2015
333;https://doi.org/10.1038/s41531-024-00681-7;Diet
333;https://doi.org/10.1038/s41531-024-00681-7;Diet History
333;https://doi.org/10.1038/s41531-024-00681-7;diet
333;https://doi.org/10.1038/s41531-024-00681-7;abundance
333;https://doi.org/10.1038/s41531-024-00681-7;metagenomic
