num_article;doi;term
668;https://doi.org/10.3748/wjg.v23.i30.5486;health
668;https://doi.org/10.3748/wjg.v23.i30.5486;diseases
668;https://doi.org/10.3748/wjg.v23.i30.5486;gut microbiota
668;https://doi.org/10.3748/wjg.v23.i30.5486;gut
668;https://doi.org/10.3748/wjg.v23.i30.5486;microbiota
668;https://doi.org/10.3748/wjg.v23.i30.5486;neuropsychiatric
668;https://doi.org/10.3748/wjg.v23.i30.5486;disorders
668;https://doi.org/10.3748/wjg.v23.i30.5486;illness
668;https://doi.org/10.3748/wjg.v23.i30.5486;health
668;https://doi.org/10.3748/wjg.v23.i30.5486;gut microbiota
668;https://doi.org/10.3748/wjg.v23.i30.5486;gut
668;https://doi.org/10.3748/wjg.v23.i30.5486;microbiota
668;https://doi.org/10.3748/wjg.v23.i30.5486;susceptible
668;https://doi.org/10.3748/wjg.v23.i30.5486;stressors
668;https://doi.org/10.3748/wjg.v23.i30.5486;microbiota
668;https://doi.org/10.3748/wjg.v23.i30.5486;health
668;https://doi.org/10.3748/wjg.v23.i30.5486;disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;anxiety
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;depressive disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;pregnancy
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;psychopathological symptoms
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;symptoms
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;drug
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;pregnancy
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;inflammatory diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;studies
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;distress
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;anxiety
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;depressive disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;anxiety
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;depressive disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;pregnancy
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;distress
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;inflammatory diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;drug
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;STUDY
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;study
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;N=306
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;expectant
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;DSM
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;IV
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;anxiety
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;depressive disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;Diagnostic
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;psychopathological symptoms
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;symptoms
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;pregnancy
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;Symptom
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;pregnancy
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;OUTCOME
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;inflammatory diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;drug
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;questionnaire
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;postpartum
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;psychopathological symptoms
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;symptoms
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;pregnancy
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;inflammatory diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;medication
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;anxiety
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;depressive disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;pregnancy
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diarrhea
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;medication
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;distress
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;inflammatory diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;diseases
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;anxiety
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;depressive disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;disorders
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;gastrointestinal
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;complaints
670;https://doi.org/10.1016/j.earlhumdev.2017.03.009;microbiota
671;https://doi.org/10.1038/tp.2017.112;Blockade
671;https://doi.org/10.1038/tp.2017.112;interleukin-6 receptor
671;https://doi.org/10.1038/tp.2017.112;interleukin-6
671;https://doi.org/10.1038/tp.2017.112;antidepressant
671;https://doi.org/10.1038/tp.2017.112;gut
671;https://doi.org/10.1038/tp.2017.112;microbiota
671;https://doi.org/10.1038/tp.2017.112;brain
671;https://doi.org/10.1038/tp.2017.112;Depression
671;https://doi.org/10.1038/tp.2017.112;psychiatric
671;https://doi.org/10.1038/tp.2017.112;antidepressants
671;https://doi.org/10.1038/tp.2017.112;treatment
671;https://doi.org/10.1038/tp.2017.112;depression
671;https://doi.org/10.1038/tp.2017.112;inflammatory cytokines
671;https://doi.org/10.1038/tp.2017.112;interleukin-6
671;https://doi.org/10.1038/tp.2017.112;IL-6
671;https://doi.org/10.1038/tp.2017.112;pathogenesis
671;https://doi.org/10.1038/tp.2017.112;depression
671;https://doi.org/10.1038/tp.2017.112;mouse IL-6
671;https://doi.org/10.1038/tp.2017.112;IL-6
671;https://doi.org/10.1038/tp.2017.112;IL-6 receptor
671;https://doi.org/10.1038/tp.2017.112;antibody
671;https://doi.org/10.1038/tp.2017.112;antidepressant
671;https://doi.org/10.1038/tp.2017.112;antidepressant effects
671;https://doi.org/10.1038/tp.2017.112;stress
671;https://doi.org/10.1038/tp.2017.112;injection
671;https://doi.org/10.1038/tp.2017.112;antidepressant
671;https://doi.org/10.1038/tp.2017.112;antidepressant effects
671;https://doi.org/10.1038/tp.2017.112;susceptible mice
671;https://doi.org/10.1038/tp.2017.112;stress
671;https://doi.org/10.1038/tp.2017.112;injection
671;https://doi.org/10.1038/tp.2017.112;antidepressant
671;https://doi.org/10.1038/tp.2017.112;antidepressant effects
671;https://doi.org/10.1038/tp.2017.112;susceptible mice
671;https://doi.org/10.1038/tp.2017.112;treatment
671;https://doi.org/10.1038/tp.2017.112;synaptic proteins
671;https://doi.org/10.1038/tp.2017.112;spine density
671;https://doi.org/10.1038/tp.2017.112;brain
671;https://doi.org/10.1038/tp.2017.112;susceptible mice
671;https://doi.org/10.1038/tp.2017.112;Gut
671;https://doi.org/10.1038/tp.2017.112;microbiota
671;https://doi.org/10.1038/tp.2017.112;RNA gene
671;https://doi.org/10.1038/tp.2017.112;Firmicutes
671;https://doi.org/10.1038/tp.2017.112;Bacteroidetes
671;https://doi.org/10.1038/tp.2017.112;susceptible mice
671;https://doi.org/10.1038/tp.2017.112;Oscillospira
671;https://doi.org/10.1038/tp.2017.112;susceptible mice
671;https://doi.org/10.1038/tp.2017.112;IL-6
671;https://doi.org/10.1038/tp.2017.112;pathogenesis
671;https://doi.org/10.1038/tp.2017.112;depression
671;https://doi.org/10.1038/tp.2017.112;blockade
671;https://doi.org/10.1038/tp.2017.112;IL-6
671;https://doi.org/10.1038/tp.2017.112;IL-6 receptor
671;https://doi.org/10.1038/tp.2017.112;antidepressant
671;https://doi.org/10.1038/tp.2017.112;antidepressant effects
671;https://doi.org/10.1038/tp.2017.112;gut
671;https://doi.org/10.1038/tp.2017.112;microbiota
671;https://doi.org/10.1038/tp.2017.112;susceptible mice
671;https://doi.org/10.1038/tp.2017.112;stress
671;https://doi.org/10.1038/tp.2017.112;blockade
671;https://doi.org/10.1038/tp.2017.112;IL-6
671;https://doi.org/10.1038/tp.2017.112;IL-6 receptor
671;https://doi.org/10.1038/tp.2017.112;patients
671;https://doi.org/10.1038/tp.2017.112;IL-6
671;https://doi.org/10.1038/tp.2017.112;IL-6 blood levels
672;https://doi.org/10.1038/srep45942;Bifidobacterium
672;https://doi.org/10.1038/srep45942;gut microbiota
672;https://doi.org/10.1038/srep45942;microbiota
672;https://doi.org/10.1038/srep45942;social
672;https://doi.org/10.1038/srep45942;stress
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;gut microbiota
672;https://doi.org/10.1038/srep45942;microbiota
672;https://doi.org/10.1038/srep45942;pathogenesis
672;https://doi.org/10.1038/srep45942;depression
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;social
672;https://doi.org/10.1038/srep45942;stress
672;https://doi.org/10.1038/srep45942;CSDS
672;https://doi.org/10.1038/srep45942;gut microbiota
672;https://doi.org/10.1038/srep45942;microbiota
672;https://doi.org/10.1038/srep45942;stress
672;https://doi.org/10.1038/srep45942;C57BL/6 mice
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;mouse
672;https://doi.org/10.1038/srep45942;min
672;https://doi.org/10.1038/srep45942;social
672;https://doi.org/10.1038/srep45942;susceptible mice
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;rRNA
672;https://doi.org/10.1038/srep45942;gut microbiota
672;https://doi.org/10.1038/srep45942;microbiota
672;https://doi.org/10.1038/srep45942;feces
672;https://doi.org/10.1038/srep45942;susceptible mice
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;Bifidobacterium
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;susceptible mice
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;Bifidobacterium
672;https://doi.org/10.1038/srep45942;Bifidobacterium
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;CSDS
672;https://doi.org/10.1038/srep45942;mice
672;https://doi.org/10.1038/srep45942;Bifidobacterium
672;https://doi.org/10.1038/srep45942;CSDS
672;https://doi.org/10.1038/srep45942;Bifidobacterium
672;https://doi.org/10.1038/srep45942;depression
672;https://doi.org/10.1038/srep45942;stress
672;https://doi.org/10.1038/srep45942;humans
672;https://doi.org/10.1038/srep45942;Bifidobacterium
672;https://doi.org/10.1038/srep45942;inflammation
672;https://doi.org/10.1038/srep45942;stress
672;https://doi.org/10.1038/srep45942;patients
674;https://doi.org/10.1503/jpn.170028;gut microbiota
674;https://doi.org/10.1503/jpn.170028;illness
675;;Probiotics
675;;Migraine
675;;Migraine Headache
675;;Headache
675;;migraine
675;;migraine headache
675;;headache
675;;diseases
675;;headaches
675;;patients
675;;gastrointestinal disorders
675;;disorders
675;;migraine
675;;gastrointestinal disorders
675;;disorders
675;;gut microbiota
675;;gut
675;;microbiota
675;;brain
675;;migraine
675;;diseases
675;;inflammation
675;;gut microbiota
675;;gut
675;;microbiota
675;;brain
675;;migraine
675;;migraine headache
675;;headache
675;;Anesthesia
675;;Anesthesiology
675;;PLA
675;;migraine
675;;migraine headache
675;;headache
675;;gut microbiota
675;;gut
675;;microbiota
675;;brain
675;;probiotics
675;;gut microbiota
675;;gut
675;;microbiota
675;;brain
675;;migraine
675;;migraine headache
675;;headache
675;;probiotics
675;;migraine
675;;migraine headache
675;;headache
675;;probiotics
675;;patients
675;;migraine
675;;migraine headache
675;;headache
675;;probiotics
675;;patients
675;;migraine
675;;migraine headache
675;;headache
675;;migraine
675;;migraine headache
675;;headache
675;;disorders
675;;brain
675;;depression
675;;anxiety
675;;gut
675;;gut microbiota
675;;gut
675;;microbiota
675;;inflammation
675;;gut
675;;brain
675;;probiotics
675;;migraine
675;;migraine headache
675;;headache
675;;probiotics
675;;patients
675;;migraine
675;;migraine headache
675;;headache
675;;Migraine
675;;Migraine headache
675;;headache
675;;gut microbiota
675;;gut
675;;microbiota
675;;brain
675;;probiotics
677;https://doi.org/10.1371/journal.pone.0169277;Diet
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;Analyses
677;https://doi.org/10.1371/journal.pone.0169277;Double
677;https://doi.org/10.1371/journal.pone.0169277;Blind Placebo-
677;https://doi.org/10.1371/journal.pone.0169277;Placebo
677;https://doi.org/10.1371/journal.pone.0169277;Trials
677;https://doi.org/10.1371/journal.pone.0169277;Diet
677;https://doi.org/10.1371/journal.pone.0169277;Diet Interventions
677;https://doi.org/10.1371/journal.pone.0169277;Children
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;hyperactivity disorder
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;child
677;https://doi.org/10.1371/journal.pone.0169277;diet
677;https://doi.org/10.1371/journal.pone.0169277;diet treatments
677;https://doi.org/10.1371/journal.pone.0169277;treatments
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;divergent
677;https://doi.org/10.1371/journal.pone.0169277;analyses
677;https://doi.org/10.1371/journal.pone.0169277;double
677;https://doi.org/10.1371/journal.pone.0169277;blind placebo-
677;https://doi.org/10.1371/journal.pone.0169277;placebo
677;https://doi.org/10.1371/journal.pone.0169277;trials
677;https://doi.org/10.1371/journal.pone.0169277;diet
677;https://doi.org/10.1371/journal.pone.0169277;diet interventions
677;https://doi.org/10.1371/journal.pone.0169277;interventions
677;https://doi.org/10.1371/journal.pone.0169277;supplementation
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;analyses
677;https://doi.org/10.1371/journal.pone.0169277;double
677;https://doi.org/10.1371/journal.pone.0169277;blind placebo-
677;https://doi.org/10.1371/journal.pone.0169277;placebo
677;https://doi.org/10.1371/journal.pone.0169277;trials
677;https://doi.org/10.1371/journal.pone.0169277;diet
677;https://doi.org/10.1371/journal.pone.0169277;diet interventions
677;https://doi.org/10.1371/journal.pone.0169277;interventions
677;https://doi.org/10.1371/journal.pone.0169277;food
677;https://doi.org/10.1371/journal.pone.0169277;color
677;https://doi.org/10.1371/journal.pone.0169277;AFC
677;https://doi.org/10.1371/journal.pone.0169277;foods diet
677;https://doi.org/10.1371/journal.pone.0169277;foods
677;https://doi.org/10.1371/journal.pone.0169277;diet
677;https://doi.org/10.1371/journal.pone.0169277;FFD
677;https://doi.org/10.1371/journal.pone.0169277;acid
677;https://doi.org/10.1371/journal.pone.0169277;PUFA
677;https://doi.org/10.1371/journal.pone.0169277;supplementation
677;https://doi.org/10.1371/journal.pone.0169277;intervals
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;AFC
677;https://doi.org/10.1371/journal.pone.0169277;AFC ESs
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;FFD
677;https://doi.org/10.1371/journal.pone.0169277;FFD ESs
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;1.19
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;PUFA
677;https://doi.org/10.1371/journal.pone.0169277;PUFA ESs
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;CI
677;https://doi.org/10.1371/journal.pone.0169277;analyses
677;https://doi.org/10.1371/journal.pone.0169277;FFD
677;https://doi.org/10.1371/journal.pone.0169277;AFC
677;https://doi.org/10.1371/journal.pone.0169277;FFD
677;https://doi.org/10.1371/journal.pone.0169277;analyses
677;https://doi.org/10.1371/journal.pone.0169277;analyses
677;https://doi.org/10.1371/journal.pone.0169277;intervention
677;https://doi.org/10.1371/journal.pone.0169277;diet
677;https://doi.org/10.1371/journal.pone.0169277;PUFA
677;https://doi.org/10.1371/journal.pone.0169277;supplementation
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;ADHD treatment
677;https://doi.org/10.1371/journal.pone.0169277;treatment
677;https://doi.org/10.1371/journal.pone.0169277;AFC
677;https://doi.org/10.1371/journal.pone.0169277;intervention
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;ADHD treatment
677;https://doi.org/10.1371/journal.pone.0169277;treatment
677;https://doi.org/10.1371/journal.pone.0169277;FFD
677;https://doi.org/10.1371/journal.pone.0169277;treatment
677;https://doi.org/10.1371/journal.pone.0169277;children
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
677;https://doi.org/10.1371/journal.pone.0169277;FFD
677;https://doi.org/10.1371/journal.pone.0169277;food
677;https://doi.org/10.1371/journal.pone.0169277;microbiota
677;https://doi.org/10.1371/journal.pone.0169277;FFD
677;https://doi.org/10.1371/journal.pone.0169277;children
677;https://doi.org/10.1371/journal.pone.0169277;ADHD
678;https://doi.org/10.1186/s12879-016-2146-2;Gut microbiota
678;https://doi.org/10.1186/s12879-016-2146-2;microbiota
678;https://doi.org/10.1186/s12879-016-2146-2;helminth
678;https://doi.org/10.1186/s12879-016-2146-2;infection
678;https://doi.org/10.1186/s12879-016-2146-2;cognition
678;https://doi.org/10.1186/s12879-016-2146-2;behaviour
678;https://doi.org/10.1186/s12879-016-2146-2;brain
